# DATE: 2026-09-04 UNITS: lj Created by pair_write
# Pair potential mie/cut/gpu for atom types 1 2: i,r,energy,force

mie12
N 100000 RSQ 1e-06 1.2

     388  0.0746515621373955     3.88063980551102e+53   2.60451855536956e+56 
     389  0.07474794895885       3.63769769891328e+53   2.43832514506194e+56 
     390  0.0748442116503092     3.41053149429118e+53   2.28312351822375e+56 
     391  0.0749403506901169     3.19808012585113e+53   2.13816122255503e+56 
     392  0.0750363665535528     2.99935634507779e+53   2.00273905068893e+56 
     393  0.0751322597128595     2.81344141563455e+53   1.87620715030186e+56 
     394  0.0752280306372697     2.63948020166746e+53   1.75796142728763e+56 
     395  0.0753236797930334     2.47667661944395e+53   1.64744021925031e+56 
     396  0.0754192076434436     2.32428942462387e+53   1.5441212183872e+56  
     397  0.0755146146488631     2.1816283096352e+53    1.44751862450077e+56 
     398  0.0756099012667502     2.04805028762635e+53   1.35718051040966e+56 
     399  0.0757050679516844     1.92295634130421e+53   1.27268638343436e+56 
     400  0.0758001151553913     1.80578831665844e+53   1.19364492792446e+56 
     401  0.0758950433267681     1.69602604312662e+53   1.11969191498069e+56 
     402  0.0759898529119082     1.59318466318604e+53   1.05048826661481e+56 
     403  0.0760845443541253     1.49681215567368e+53   9.85718262592175e+55 
     404  0.0761791180939783     1.40648703834808e+53   9.25087879122747e+55 
     405  0.0762735745692945     1.32181623632196e+53   8.68323249412836e+55 
     406  0.0763679142151935     1.24243310402168e+53   8.15169236868763e+55 
     407  0.0764621374641109     1.1679955892752e+53    7.65388112459589e+55 
     408  0.0765562447458208     1.09818452900225e+53   7.18758328405267e+55 
     409  0.0766502364874594     1.03270206678237e+53   6.75073380962797e+55 
     410  0.0767441131135469     9.71270183317102e+52   6.34140755641091e+55 
     411  0.0768378750460104     9.13629331484025e+52   5.9578094868918e+55  
     412  0.0769315227042058     8.59537168309224e+52   5.59826559175314e+55 
     413  0.0770250565049398     8.08767376764595e+52   5.26121446410431e+55 
     414  0.0771184768624912     7.6110857083073e+52    4.94519947870592e+55 
     415  0.0772117841886329     7.16363277759592e+52   4.64886153142936e+55 
     416  0.0773049788926525     6.74346991926197e+52   4.37093229760453e+55 
     417  0.0773980613813737     6.34887295078288e+52   4.11022797104851e+55 
     418  0.0774910320591765     5.97823038180823e+52   3.86564344846508e+55 
     419  0.0775838913280183     5.63003580409645e+52   3.63614692657297e+55 
     420  0.0776766395874537     5.30288081179423e+52   3.42077488178523e+55 
     421  0.0777692772346549     4.9954484139575e+52    3.21862740453118e+55 
     422  0.0778618046644312     4.70650690403424e+52   3.02886386240946e+55 
     423  0.0779542222692489     4.4349041536315e+52    2.85069886829372e+55 
     424  0.0780465304392508     4.17956230029685e+52   2.6833985312975e+55  
     425  0.0781387295622748     3.93947280126698e+52   2.52627697015209e+55 
     426  0.0782308200238739     3.71369182719334e+52   2.37869307007264e+55 
     427  0.0783228022073341     3.50133597175517e+52   2.24004746559281e+55 
     428  0.0784146764936935     3.30157825482752e+52   2.10977973314516e+55 
     429  0.0785064432617607     3.11364439849867e+52   1.98736577836398e+55 
     430  0.0785981028881326     2.9368093567347e+52    1.87231540419442e+55 
     431  0.0786896557472131     2.77039408088132e+52   1.76417004691597e+55 
     432  0.0787811022112304     2.61376250447992e+52   1.66250066813374e+55 
     433  0.078872442650255      2.46631873206815e+52   1.56690579166682e+55 
     434  0.0789636774322169     2.32750441773811e+52   1.47700967507131e+55 
     435  0.079054806922923      2.19679632024709e+52   1.39246060628373e+55 
     436  0.0791458314860742     2.07370402242272e+52   1.31292931656302e+55 
     437  0.0792367514832826     1.95776780348019e+52   1.23810750154923e+55 
     438  0.0793275672740877     1.84855665368212e+52   1.1677064428497e+55  
     439  0.0794182792159736     1.74566642152313e+52   1.10145572311183e+55 
     440  0.0795088876643849     1.6487180843196e+52    1.03910202804924e+55 
     441  0.0795993929727432     1.55735613373036e+52   9.80408029357964e+54 
     442  0.0796897954924634     1.47124706833441e+52   9.25151342894715e+54 
     443  0.079780095572969      1.39007798594649e+52   8.73123556892235e+54 
     444  0.0798702935617085     1.31355526886715e+52   8.24129325360178e+54 
     445  0.0799603898041707     1.2414033557418e+52    7.77985522165901e+54 
     446  0.0800503846439001     1.17336359414663e+52   7.34520451610179e+54 
     447  0.0801402784225123     1.10919316843067e+52   6.93573111609905e+54 
     448  0.080230071479709      1.04866409772526e+52   6.54992505875371e+54 
     449  0.0803197641532932     9.91562299386447e+51   6.18637001724976e+54 
     450  0.0804093567791838     9.37686713464834e+51   5.84373730417067e+54 
     451  0.0804988496914304     8.86848484103051e+51   5.52078027098251e+54 
     452  0.0805882432222278     8.3887019404455e+51    5.21632907671207e+54 
     453  0.0806775377019302     7.93585148700954e+51   4.92928580074015e+54 
     454  0.0807667334590659     7.50836706469972e+51   4.65861987638453e+54 
     455  0.080855830820351      7.10477652223361e+51   4.40336382357446e+54 
     456  0.0809448301107035     6.72369611095674e+51   4.16260926042976e+54 
     457  0.0810337316532571     6.36382499900951e+51   3.9355031749596e+54  
     458  0.0811225357693749     6.02394013687129e+51   3.72124443939899e+54 
     459  0.081211242778663      5.7028914510771e+51    3.51908055091096e+54 
     460  0.0812998529989838     5.39959734447977e+51   3.32830458350469e+54 
     461  0.0813883667464694     5.11304048289928e+51   3.14825233706479e+54 
     462  0.0814767843355347     4.84226384936585e+51   2.97829967035572e+54 
     463  0.0815651060788905     4.58636704843407e+51   2.81786000576752e+54 
     464  0.0816533322875564     4.34450284422671e+51   2.66638199440535e+54 
     465  0.0817414632708733     4.11587391696697e+51   2.52334733090519e+54 
     466  0.0818294993365165     3.89972982378165e+51   2.38826870808094e+54 
     467  0.081917440790508      3.69536415051093e+51   2.26068790218225e+54 
     468  0.0820052879372289     3.50211184214669e+51   2.14017398016731e+54 
     469  0.0820930410794316     3.31934670034873e+51   2.02632162097837e+54 
     470  0.0821807005182523     3.1464790372567e+51    1.91874954334844e+54 
     471  0.0822682665532227     2.98295347553265e+51   1.81709903317249e+54 
     472  0.0823557394822822     2.82824688523663e+51   1.72103256394503e+54 
     473  0.0824431196017895     2.68186644875979e+51   1.63023250420267e+54 
     474  0.0825304072065345     2.54334784561957e+51   1.54439990631715e+54 
     475  0.0826176025897498     2.41225354946097e+51   1.4632533713618e+54  
     476  0.0827047060431222     2.2881712301125e+51    1.38652798512771e+54 
     477  0.0827917178568043     2.17071225401435e+51   1.31397432069342e+54 
     478  0.0828786383194253     2.05951027677433e+51   1.24535750325781e+54 
     479  0.0829654677181027     1.95421992201548e+51   1.18045633323065e+54 
     480  0.083052206338453      1.85451554105988e+51   1.11906246384043e+54 
     481  0.0831388544646028     1.76009004834884e+51   1.06097962976666e+54 
     482  0.0832254123791996     1.67065382783049e+51   1.00602292353365e+54 
     483  0.0833118803634228     1.5859337058558e+51    9.5401811661833e+53  
     484  0.0833982586969938     1.50567198641199e+51   9.04801022424201e+53 
     485  0.0834845476581872     1.42962554479229e+51   8.58216898460804e+53 
     486  0.0835707475238409     1.3575649760521e+51    8.14119885241759e+53 
     487  0.0836568585693665     1.28927379483668e+51   7.72372479577137e+53 
     488  0.0837428810687596     1.2245476833846e+51    7.3284504008725e+53  
     489  0.08382881529461       1.16319378471601e+51   6.95415322906329e+53 
     490  0.0839146615181118     1.10503003820626e+51   6.59968045676482e+53 
     491  0.0840004200090732     1.04988455492363e+51   6.26394478055282e+53 
     492  0.0840860910359266     9.97595030277472e+50   5.94592057075347e+53 
     493  0.0841716748657383     9.48008191678531e+50   5.64464025801365e+53 
     494  0.0842571717642184     9.00979279059392e+50   5.3591909383025e+53  
     495  0.0843425819957299     8.56371556239072e+50   5.08871118273499e+53 
     496  0.0844279058232991     8.1405585124329e+50    4.83238803948196e+53 
     497  0.0845131435086241     7.73910123810982e+50   4.58945421584581e+53 
     498  0.0845982953120848     7.35819058429032e+50   4.35918542934317e+53 
     499  0.0846833614927522     6.99673681341434e+50   4.14089791734747e+53 
     500  0.0847683423083971     6.65371000076379e+50   3.93394609550883e+53 
     501  0.0848532380154995     6.32813664126058e+50   3.73772035579078e+53 
     502  0.0849380488692579     6.0190964549913e+50    3.55164499554337e+53 
     503  0.0850227751235977     5.72571937945694e+50   3.37517626957598e+53 
     504  0.0851074170311806     5.44718273729183e+50   3.20780055769982e+53 
     505  0.0851919748434131     5.18270856889537e+50   3.04903264068537e+53 
     506  0.085276448810455      4.93156112007507e+50   2.89841407802384e+53 
     507  0.0853608391812287     4.69304447540997e+50   2.75551168129612e+53 
     508  0.085445146203427      4.46650032861943e+50   2.61991607734201e+53 
     509  0.0855293701235222     4.25130588175737e+50   2.49124035578482e+53 
     510  0.085613511186774      4.04687186555687e+50   2.36911879580732e+53 
     511  0.0856975696372383     3.85264067371898e+50   2.25320566739182e+53 
     512  0.0857815457177751     3.66808460438349e+50   2.1431741025361e+53  
     513  0.0858654396700568     3.49270420243106e+50   2.03871503223479e+53 
     514  0.0859492517345765     3.32602669665479e+50   1.93953618527677e+53 
     515  0.0860329821506556     3.16760452620174e+50   1.84536114515345e+53 
     516  0.0861166311564523     3.01701395102622e+50   1.75592846160152e+53 
     517  0.0862001989889692     2.87385374141477e+50   1.67099081351776e+53 
     518  0.0862836858840611     2.73774394194312e+50   1.59031422018428e+53 
     519  0.0863670920764428     2.60832470550462e+50   1.51367729793015e+53 
     520  0.086450417799697      2.48525519331403e+50   1.44087055953184e+53 
     521  0.0865336632862819     2.36821253703664e+50   1.37169575381951e+53 
     522  0.0866168287675382     2.2568908594238e+50    1.30596524311088e+53 
     523  0.0866999144736975     2.15100035005399e+50   1.24350141623917e+53 
     524  0.0867829206338891     2.05026639298152e+50   1.18413613507757e+53 
     525  0.0868658474761475     1.9544287432866e+50    1.12771021258998e+53 
     526  0.0869486952274199     1.86324074969937e+50   1.07407292055677e+53 
     527  0.0870314641135732     1.7764686206395e+50    1.02308152523665e+53 
     528  0.0871141543594014     1.69389073117062e+50   9.7460084933055e+52  
     529  0.0871967661886325     1.61529696851729e+50   9.2850285871165e+52  
     530  0.0872792998239358     1.54048811393166e+50   8.84666272478328e+52 
     531  0.0873617554869286     1.46927525882772e+50   8.4297619497318e+52  
     532  0.0874441333981836     1.40147925322385e+50   8.03323768492725e+52 
     533  0.0875264337772354     1.33693018464998e+50   7.65605845488522e+52 
     534  0.0876086568425872     1.27546688578388e+50   7.29724679132067e+52 
     535  0.0876908028117181     1.21693646918298e+50   6.95587631183071e+52 
     536  0.0877728719010895     1.16119388757409e+50   6.63106896163668e+52 
     537  0.0878548643261515     1.10810151825272e+50   6.32199240900364e+52 
     538  0.0879367803013501     1.05752877022895e+50   6.0278575855115e+52  
     539  0.0880186200401333     1.00935171283574e+50   5.74791636287399e+52 
     540  0.0881003837549575     9.63452724590228e+49   5.48145935849077e+52 
     541  0.0881820716572944     9.19720161169157e+49   5.22781386238029e+52 
     542  0.0882636839576371     8.78048041425172e+49   4.98634187857205e+52 
     543  0.0883452208655062     8.38335750433053e+49   4.75643827444405e+52 
     544  0.0884266825894565     8.00487758613177e+49   4.53752903187269e+52 
     545  0.0885080693370832     7.64413356034481e+49   4.32906959442129e+52 
     546  0.0885893813150276     7.30026401050887e+49   4.13054330513074e+52 
     547  0.0886706187289837     6.9724508247361e+49    3.94145992979249e+52 
     548  0.088751781783704      6.65991694527602e+49   3.76135426088194e+52 
     549  0.0888328706830059     6.3619242388338e+49    3.58978479761092e+52 
     550  0.0889138856297771     6.07777148095925e+49   3.42633249782055e+52 
     551  0.0889948268259819     5.80679244820514e+49   3.27059959768406e+52 
     552  0.0890756944726671     5.54835411211151e+49   3.12220849542161e+52 
     553  0.0891564887699677     5.30185492941089e+49   2.98080069544844e+52 
     554  0.0892372099171125     5.06672322316675e+49   2.84603580958356e+52 
     555  0.0893178581124303     4.84241564985734e+49   2.71759061214021e+52 
     556  0.0893984335533552     4.62841574769855e+49   2.59515814590155e+52 
     557  0.0894789364364323     4.42423256176542e+49   2.47844687615673e+52 
     558  0.0895593669573234     4.22939934172142e+49   2.36717989013391e+52 
     559  0.0896397253108127     4.04347230820092e+49   2.26109413931897e+52 
     560  0.0897200116908116     3.86602948411172e+49   2.15993972229154e+52 
     561  0.0898002262903653     3.6966695873337e+49    2.06347920584477e+52 
     562  0.089880369301657      3.53501098148707e+49   1.97148698228204e+52 
     563  0.0899604409160141     3.38069068162891e+49   1.88374866090321e+52 
     564  0.0900404413239134     3.23336341191256e+49   1.80006049180557e+52 
     565  0.0901203707149861     3.09270071240816e+49   1.72022882023015e+52 
     566  0.0902002292780232     2.95839009243962e+49   1.64406956978443e+52 
     567  0.0902800172009808     2.83013422793898e+49   1.57140775296573e+52 
     568  0.0903597346709851     2.70765020045799e+49   1.50207700749881e+52 
     569  0.0904393818743375     2.59066877560661e+49   1.4359191570838e+52  
     570  0.09051895899652       2.47893371881162e+49   1.37278379522989e+52 
     571  0.0905984662222        2.37220114640455e+49   1.31252789092391e+52 
     572  0.090677903735235      2.27023891015714e+49   1.25501541495265e+52 
     573  0.0907572717186781     2.1728260134861e+49    1.20011698576385e+52 
     574  0.0908365703547828     2.07975205764644e+49   1.14770953381245e+52 
     575  0.0909157998250075     1.99081671632443e+49   1.09767598339769e+52 
     576  0.0909949603100208     1.90582923712787e+49   1.049904951051e+52   
     577  0.0910740519897061     1.8246079685535e+49    1.00429045958745e+52 
